	precision	recall	f1	accuracy	support
POSITIVE	0.7097	0.2683	0.3894	0.2418	91.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.7273	0.2051	0.32	0.1905	42.0
Micro-AVG	0.7143	0.2308	0.3488	0.2113	142.0
Macro-AVG	0.479	0.1578	0.2365		142
