	precision	recall	f1	accuracy	support
AMBIENCE	0.86	0.7288	0.789	0.6515	66.0
FOOD	0.8457	0.7361	0.7871	0.649	245.0
GENERAL-IMPRESSION	0.878	0.8	0.8372	0.72	100.0
PRICE	0.7917	0.6552	0.717	0.5588	34.0
SERVICE	0.9381	0.803	0.8653	0.7626	139.0
Micro-AVG	0.8731	0.7586	0.8118	0.6832	584.0
Macro-AVG	0.8627	0.7446	0.7991		584
