	precision	recall	f1	accuracy	support
POSITIVE	0.0175	0.0179	0.0177	0.0089	448.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0235	0.027	0.0252	0.0127	157.0
Micro-AVG	0.0184	0.0197	0.019	0.0096	624.0
Macro-AVG	0.0137	0.015	0.0143		624
