	precision	recall	f1	accuracy	support
POSITIVE	0.8239	0.7905	0.8069	0.6763	346.0
NEUTRAL	0.7308	0.8636	0.7917	0.6552	29.0
NEGATIVE	0.7624	0.7404	0.7512	0.6016	256.0
Micro-AVG	0.8906	0.8669	0.8786	0.7835	582.0
Macro-AVG	0.7724	0.7982	0.7833		582
