	precision	recall	f1	accuracy	support
AMBIENCE	0.9412	0.5926	0.7273	0.5714	28.0
FOOD	0.9583	0.7582	0.8466	0.734	94.0
GENERAL-IMPRESSION	0.8857	0.7561	0.8158	0.6889	45.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	1.0	0.7288	0.8431	0.7288	59.0
Micro-AVG	0.9494	0.7316	0.8264	0.7042	240.0
Macro-AVG	2.8166	2.1629	2.4397		240
