	precision	recall	f1	accuracy	support
AMBIENCE	0.8824	0.5556	0.6818	0.5172	29.0
FOOD	0.9444	0.7473	0.8344	0.7158	95.0
GENERAL-IMPRESSION	0.8857	0.7561	0.8158	0.6889	45.0
PRICE	0.8182	0.6923	0.75	0.6	15.0
SERVICE	0.9767	0.7119	0.8235	0.7	60.0
Micro-AVG	0.927	0.7143	0.8068	0.6762	244.0
Macro-AVG	0.9015	0.6926	0.7811		244
