	precision	recall	f1	accuracy	support
POSITIVE	0.0235	0.0242	0.0239	0.0121	331.0
NEUTRAL	0.0	0.0	0.0	0.0	21.0
NEGATIVE	0.0303	0.0267	0.0284	0.0144	139.0
Micro-AVG	0.0244	0.0239	0.0241	0.0122	491.0
Macro-AVG	0.0179	0.017	0.0174		491
