	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.5926	0.7442	0.5926	27.0
FOOD	0.9385	0.6703	0.782	0.6421	95.0
GENERAL-IMPRESSION	0.8718	0.8293	0.85	0.7391	46.0
PRICE	0.75	0.4615	0.5714	0.4	15.0
SERVICE	0.9556	0.7288	0.8269	0.7049	61.0
Micro-AVG	0.9249	0.6926	0.7921	0.6557	244.0
Macro-AVG	0.9032	0.6565	0.7549		244
