	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.5926	0.7442	0.5926	27.0
FOOD	0.9692	0.6923	0.8077	0.6774	93.0
GENERAL-IMPRESSION	0.8718	0.8293	0.85	0.7391	46.0
PRICE	1.0	0.6154	0.7619	0.6154	13.0
SERVICE	0.9778	0.7458	0.8462	0.7333	60.0
Micro-AVG	0.9538	0.7143	0.8168	0.6904	239.0
Macro-AVG	2.8913	2.0852	2.406		239
