	precision	recall	f1	accuracy	support
AMBIENCE	0.5625	0.3333	0.4186	0.2647	34.0
FOOD	0.7385	0.5275	0.6154	0.4444	108.0
GENERAL-IMPRESSION	0.7949	0.7561	0.775	0.6327	49.0
PRICE	0.625	0.3846	0.4762	0.3125	16.0
SERVICE	0.8	0.6102	0.6923	0.5294	68.0
Micro-AVG	0.7457	0.5584	0.6386	0.4691	275.0
Macro-AVG	0.7042	0.5223	0.5955		275
