	precision	recall	f1	accuracy	support
AMBIENCE	0.5806	0.6667	0.6207	0.45	40.0
FOOD	0.7791	0.7363	0.7571	0.6091	110.0
GENERAL-IMPRESSION	0.88	0.5366	0.6667	0.5	44.0
PRICE	0.4286	0.2308	0.3	0.1765	17.0
SERVICE	0.8889	0.678	0.7692	0.625	64.0
Micro-AVG	0.7732	0.6494	0.7059	0.5455	275.0
Macro-AVG	0.7114	0.5697	0.6227		275
