	precision	recall	f1	accuracy	support
AMBIENCE	0.7419	0.8519	0.7931	0.6571	35.0
FOOD	0.8953	0.8462	0.8701	0.77	100.0
GENERAL-IMPRESSION	1.0	0.6098	0.7576	0.6098	41.0
PRICE	1.0	0.5385	0.7	0.5385	13.0
SERVICE	1.0	0.7627	0.8654	0.7627	59.0
Micro-AVG	0.9124	0.7662	0.8329	0.7137	248.0
Macro-AVG	2.7823	2.1655	2.3917		248
