	precision	recall	f1	accuracy	support
POSITIVE	0.7821	0.7439	0.7625	0.6162	99.0
NEUTRAL	1.0	0.1111	0.2	0.1111	9.0
NEGATIVE	0.2816	0.7436	0.4085	0.2566	113.0
Micro-AVG	0.5	0.7	0.5833	0.4118	221.0
Macro-AVG	0.6879	0.5329	0.457		221
