	precision	recall	f1	accuracy	support
AMBIENCE	0.5263	0.8333	0.6452	0.4762	21.0
FOOD	0.7241	0.9545	0.8235	0.7	60.0
GENERAL-IMPRESSION	1.0	0.4286	0.6	0.4286	21.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9615	0.7812	0.8621	0.7576	33.0
Micro-AVG	0.7731	0.7863	0.7797	0.6389	144.0
Macro-AVG	0.8138	0.7495	0.7462		144
