	precision	recall	f1	accuracy	support
POSITIVE	0.7351	0.6727	0.7025	0.5415	205.0
NEUTRAL	0.6	0.2727	0.375	0.2308	13.0
NEGATIVE	0.7162	0.7067	0.7114	0.5521	96.0
Micro-AVG	0.8261	0.757	0.79	0.6529	291.0
Macro-AVG	0.6838	0.5507	0.5963		291
