	precision	recall	f1	accuracy	support
AMBIENCE	0.7931	0.8519	0.8214	0.697	33.0
FOOD	0.8144	0.8681	0.8404	0.7248	109.0
GENERAL-IMPRESSION	0.8857	0.7561	0.8158	0.6889	45.0
PRICE	0.7692	0.7692	0.7692	0.625	16.0
SERVICE	0.9091	0.8475	0.8772	0.7812	64.0
Micro-AVG	0.8428	0.8355	0.8391	0.7228	267.0
Macro-AVG	0.8343	0.8186	0.8248		267
