	precision	recall	f1	accuracy	support
POSITIVE	0.792	0.7668	0.7792	0.6382	340.0
NEUTRAL	0.4762	0.5263	0.5	0.3333	30.0
NEGATIVE	0.7094	0.6535	0.6803	0.5155	161.0
Micro-AVG	0.7524	0.7226	0.7372	0.5838	531.0
Macro-AVG	0.6592	0.6489	0.6532		531
