	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.7407	0.8511	0.7407	27.0
FOOD	0.8966	0.8571	0.8764	0.78	100.0
GENERAL-IMPRESSION	0.85	0.8293	0.8395	0.7234	47.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	1.0	0.8136	0.8972	0.8136	59.0
Micro-AVG	0.9272	0.8268	0.8741	0.7764	246.0
Macro-AVG	2.848	2.4521	2.6285		246
