	precision	recall	f1	accuracy	support
POSITIVE	0.662	0.5732	0.6144	0.4434	106.0
NEUTRAL	0.25	0.1111	0.1538	0.0833	12.0
NEGATIVE	0.6053	0.5897	0.5974	0.4259	54.0
Micro-AVG	0.8053	0.7	0.749	0.5987	152.0
Macro-AVG	0.5058	0.4247	0.4552		152
