	precision	recall	f1	accuracy	support
POSITIVE	0.0255	0.0242	0.0248	0.0126	318.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0455	0.04	0.0426	0.0217	138.0
Micro-AVG	0.0304	0.0279	0.0291	0.0148	474.0
Macro-AVG	0.0237	0.0214	0.0225		474
