	precision	recall	f1	accuracy	support
POSITIVE	0.0588	0.0635	0.0611	0.0315	254.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0312	0.0319	0.0316	0.016	187.0
Micro-AVG	0.046	0.0476	0.0468	0.024	459.0
Macro-AVG	0.03	0.0318	0.0309		459
