	precision	recall	f1	accuracy	support
POSITIVE	0.8045	0.6485	0.7181	0.5602	191.0
NEUTRAL	0.4286	0.2727	0.3333	0.2	15.0
NEGATIVE	0.7759	0.6	0.6767	0.5114	88.0
Micro-AVG	0.7828	0.6175	0.6904	0.5272	294.0
Macro-AVG	0.6697	0.5071	0.576		294
