	precision	recall	f1	accuracy	support
POSITIVE	0.0199	0.0182	0.019	0.0096	313.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0351	0.0267	0.0303	0.0154	130.0
Micro-AVG	0.0235	0.0199	0.0216	0.0109	459.0
Macro-AVG	0.0183	0.015	0.0164		459
