	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.5926	0.6809	0.5161	31.0
FOOD	0.8804	0.8901	0.8852	0.7941	102.0
GENERAL-IMPRESSION	0.7143	0.8537	0.7778	0.6364	55.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9216	0.7966	0.8545	0.746	63.0
Micro-AVG	0.8475	0.8182	0.8326	0.7132	265.0
Macro-AVG	2.5352	2.3413	2.419		265
