	precision	recall	f1	accuracy	support
POSITIVE	0.7532	0.7073	0.7296	0.5743	101.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.6286	0.5641	0.5946	0.4231	52.0
Micro-AVG	0.7143	0.6154	0.6612	0.4938	162.0
Macro-AVG	0.4606	0.4238	0.4414		162
