	precision	recall	f1	accuracy	support
AMBIENCE	0.9444	0.5862	0.7234	0.5667	60.0
FOOD	0.9103	0.6439	0.7543	0.6055	218.0
GENERAL-IMPRESSION	0.6786	0.8444	0.7525	0.6032	126.0
PRICE	0.8095	0.4857	0.6071	0.4359	39.0
SERVICE	0.8976	0.8702	0.8837	0.7917	144.0
Micro-AVG	0.8458	0.7187	0.7771	0.6354	587.0
Macro-AVG	0.8481	0.6861	0.7442		587
