	precision	recall	f1	accuracy	support
POSITIVE	0.0548	0.0635	0.0588	0.0303	264.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0192	0.0213	0.0202	0.0102	196.0
Micro-AVG	0.0389	0.0433	0.041	0.0209	478.0
Macro-AVG	0.0247	0.0283	0.0263		478
