	precision	recall	f1	accuracy	support
AMBIENCE	0.8276	0.8136	0.8205	0.6957	69.0
FOOD	0.8977	0.8935	0.8956	0.8109	238.0
GENERAL-IMPRESSION	0.8506	0.8222	0.8362	0.7184	103.0
PRICE	0.8261	0.6552	0.7308	0.5758	33.0
SERVICE	0.9355	0.8788	0.9062	0.8286	140.0
Micro-AVG	0.8876	0.8555	0.8712	0.7719	583.0
Macro-AVG	0.8675	0.8127	0.8379		583
