	precision	recall	f1	accuracy	support
POSITIVE	0.8462	0.7097	0.7719	0.6286	105.0
NEUTRAL	0.5	0.3333	0.4	0.25	12.0
NEGATIVE	0.7	0.5122	0.5915	0.42	50.0
Micro-AVG	0.7895	0.6294	0.7004	0.5389	167.0
Macro-AVG	0.6821	0.5184	0.5878		167
