	precision	recall	f1	accuracy	support
POSITIVE	0.0231	0.0231	0.0231	0.0117	427.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0	0.0	0.0	0.0	151.0
Micro-AVG	0.0168	0.0165	0.0167	0.0084	595.0
Macro-AVG	0.0077	0.0077	0.0077		595
