	precision	recall	f1	accuracy	support
POSITIVE	0.0345	0.0244	0.0286	0.0145	138.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0	0.0	0.0	0.0	69.0
Micro-AVG	0.0211	0.0154	0.0178	0.009	223.0
Macro-AVG	0.0115	0.0081	0.0095		223
