	precision	recall	f1	accuracy	support
AMBIENCE	0.5714	0.678	0.6202	0.4494	89.0
FOOD	0.8447	0.8056	0.8246	0.7016	248.0
GENERAL-IMPRESSION	0.7802	0.7889	0.7845	0.6455	110.0
PRICE	0.72	0.6207	0.6667	0.5	36.0
SERVICE	0.8496	0.8561	0.8528	0.7434	152.0
Micro-AVG	0.7924	0.7909	0.7916	0.6551	635.0
Macro-AVG	0.7532	0.7499	0.7498		635
