	precision	recall	f1	accuracy	support
POSITIVE	0.7448	0.6545	0.6968	0.5347	202.0
NEUTRAL	0.1	0.2727	0.1463	0.0789	38.0
NEGATIVE	0.5119	0.5733	0.5409	0.3707	116.0
Micro-AVG	0.5946	0.6135	0.6039	0.4326	356.0
Macro-AVG	0.4522	0.5002	0.4613		356
