	precision	recall	f1	accuracy	support
AMBIENCE	0.6	0.6667	0.6316	0.4615	39.0
FOOD	0.7264	0.8462	0.7817	0.6417	120.0
GENERAL-IMPRESSION	0.6957	0.7805	0.7356	0.5818	55.0
PRICE	0.8	0.6154	0.6957	0.5333	15.0
SERVICE	0.8393	0.7966	0.8174	0.6912	68.0
Micro-AVG	0.7339	0.7879	0.7599	0.6128	297.0
Macro-AVG	0.7323	0.7411	0.7324		297
