	precision	recall	f1	accuracy	support
POSITIVE	0.023	0.0258	0.0243	0.0123	406.0
NEUTRAL	0.0	0.0	0.0	0.0	32.0
NEGATIVE	0.0	0.0	0.0	0.0	288.0
Micro-AVG	0.0136	0.0138	0.0137	0.0069	726.0
Macro-AVG	0.0077	0.0086	0.0081		726
