	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.6667	0.6667	0.5	36.0
FOOD	0.8588	0.8022	0.8295	0.7087	103.0
GENERAL-IMPRESSION	0.8158	0.7561	0.7848	0.6458	48.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.96	0.8136	0.8807	0.7869	61.0
Micro-AVG	0.8538	0.7835	0.8172	0.6908	262.0
Macro-AVG	0.8436	0.777	0.8083		262
