	precision	recall	f1	accuracy	support
POSITIVE	0.058	0.0635	0.0606	0.0312	256.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0244	0.0213	0.0227	0.0115	174.0
Micro-AVG	0.0441	0.0433	0.0437	0.0223	448.0
Macro-AVG	0.0275	0.0283	0.0278		448
