	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.7407	0.7692	0.625	32.0
FOOD	0.8602	0.8791	0.8696	0.7692	104.0
GENERAL-IMPRESSION	0.9143	0.7805	0.8421	0.7273	44.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9792	0.7966	0.8785	0.7833	60.0
Micro-AVG	0.8915	0.8182	0.8533	0.7441	254.0
Macro-AVG	0.8926	0.7932	0.8385		254
