	precision	recall	f1	accuracy	support
POSITIVE	0.0247	0.0242	0.0245	0.0124	323.0
NEUTRAL	0.0	0.0	0.0	0.0	21.0
NEGATIVE	0.0484	0.04	0.0438	0.0224	134.0
Micro-AVG	0.0299	0.0279	0.0289	0.0146	478.0
Macro-AVG	0.0244	0.0214	0.0228		478
