	precision	recall	f1	accuracy	support
POSITIVE	0.7699	0.6905	0.728	0.5724	152.0
NEUTRAL	0.7143	0.4545	0.5556	0.3846	13.0
NEGATIVE	0.6196	0.6064	0.6129	0.4419	129.0
Micro-AVG	0.8821	0.8095	0.8442	0.7305	256.0
Macro-AVG	0.7013	0.5838	0.6322		256
