	precision	recall	f1	accuracy	support
POSITIVE	1.0	0.0079	0.0157	0.0079	126.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.0	0.0	0.0	0.0	94.0
Micro-AVG	1.0	0.0043	0.0086	0.0043	231.0
Macro-AVG	0.3333	0.0026	0.0052		231
