	precision	recall	f1	accuracy	support
POSITIVE	0.8929	0.1976	0.3236	0.1931	259.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0	0.0	0.0	0.0	119.0
Micro-AVG	0.8929	0.1285	0.2247	0.1266	395.0
Macro-AVG	0.2976	0.0659	0.1079		395
