	precision	recall	f1	accuracy	support
POSITIVE	0.6889	0.7561	0.7209	0.5636	110.0
NEUTRAL	0.2	0.2222	0.2105	0.1176	17.0
NEGATIVE	0.4634	0.4872	0.475	0.3115	61.0
Micro-AVG	0.5887	0.6385	0.6125	0.4415	188.0
Macro-AVG	0.4508	0.4885	0.4688		188
