	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.8511	0.9091	0.8791	0.7843	51.0
GENERAL-IMPRESSION	0.9444	0.8095	0.8718	0.7727	22.0
PRICE	0.7778	0.875	0.8235	0.7	10.0
SERVICE	0.9	0.8438	0.871	0.7714	35.0
Micro-AVG	0.85	0.8718	0.8608	0.7556	135.0
Macro-AVG	0.8322	0.8708	0.8462		135
