	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.4444	0.6154	0.4444	27.0
FOOD	0.8652	0.8462	0.8556	0.7476	103.0
GENERAL-IMPRESSION	0.6364	0.8537	0.7292	0.5738	61.0
PRICE	1.0	0.6154	0.7619	0.6154	13.0
SERVICE	0.9565	0.7458	0.8381	0.7213	61.0
Micro-AVG	0.8381	0.7619	0.7982	0.6642	265.0
Macro-AVG	0.8916	0.7011	0.76		265
