	precision	recall	f1	accuracy	support
POSITIVE	0.7143	0.4848	0.5776	0.4061	197.0
NEUTRAL	1.0	0.2727	0.4286	0.2727	11.0
NEGATIVE	0.6833	0.5467	0.6074	0.4362	94.0
Micro-AVG	0.7086	0.494	0.5822	0.4106	302.0
Macro-AVG	0.7992	0.4347	0.5379		302
