	precision	recall	f1	accuracy	support
POSITIVE	0.6275	0.7805	0.6957	0.5333	120.0
NEUTRAL	0.4	0.2222	0.2857	0.1667	12.0
NEGATIVE	0.8824	0.7692	0.8219	0.6977	43.0
Micro-AVG	0.6809	0.7385	0.7085	0.5486	175.0
Macro-AVG	0.6366	0.5906	0.6011		175
