	precision	recall	f1	accuracy	support
AMBIENCE	0.913	0.7778	0.84	0.7241	29.0
FOOD	0.883	0.9121	0.8973	0.8137	102.0
GENERAL-IMPRESSION	0.9	0.878	0.8889	0.8	45.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9412	0.8136	0.8727	0.7742	62.0
Micro-AVG	0.9087	0.8615	0.8844	0.7928	251.0
Macro-AVG	2.7823	2.5366	2.6494		251
