	precision	recall	f1	accuracy	support
AMBIENCE	0.8333	0.7407	0.7843	0.6452	31.0
FOOD	0.9432	0.9121	0.9274	0.8646	96.0
GENERAL-IMPRESSION	0.8049	0.8049	0.8049	0.6735	49.0
PRICE	0.8571	0.9231	0.8889	0.8	15.0
SERVICE	1.0	0.7458	0.8544	0.7458	59.0
Micro-AVG	0.91	0.8312	0.8688	0.768	250.0
Macro-AVG	0.8877	0.8253	0.852		250
