	precision	recall	f1	accuracy	support
POSITIVE	0.6154	0.5854	0.6	0.4286	112.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.7436	0.7436	0.7436	0.5918	49.0
Micro-AVG	0.6581	0.5923	0.6235	0.4529	170.0
Macro-AVG	0.453	0.443	0.4479		170
