	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.9167	0.9167	0.8462	13.0
FOOD	0.8444	0.8636	0.8539	0.7451	51.0
GENERAL-IMPRESSION	0.8421	0.7619	0.8	0.6667	24.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	0.9333	0.875	0.9032	0.8235	34.0
Micro-AVG	0.8818	0.8291	0.8546	0.7462	130.0
Macro-AVG	2.7219	2.3503	2.4843		130
