	precision	recall	f1	accuracy	support
AMBIENCE	0.88	0.8148	0.8462	0.7333	30.0
FOOD	0.9221	0.7802	0.8452	0.732	97.0
GENERAL-IMPRESSION	0.9091	0.7317	0.8108	0.6818	44.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	1.0	0.8305	0.9074	0.8305	59.0
Micro-AVG	0.9385	0.7922	0.8592	0.7531	243.0
Macro-AVG	2.8267	2.402	2.5958		243
