	precision	recall	f1	accuracy	support
POSITIVE	0.0193	0.0186	0.019	0.0096	418.0
NEUTRAL	0.0	0.0	0.0	0.0	13.0
NEGATIVE	0.0	0.0	0.0	0.0	153.0
Micro-AVG	0.0138	0.0134	0.0136	0.0068	584.0
Macro-AVG	0.0064	0.0062	0.0063		584
