	precision	recall	f1	accuracy	support
POSITIVE	0.5	0.0303	0.0571	0.0294	170.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.5	0.0133	0.026	0.0132	76.0
Micro-AVG	0.5	0.0239	0.0456	0.0233	257.0
Macro-AVG	0.3333	0.0145	0.0277		257
