	precision	recall	f1	accuracy	support
AMBIENCE	0.7619	0.5926	0.6667	0.5	32.0
FOOD	0.8481	0.7363	0.7882	0.6505	103.0
GENERAL-IMPRESSION	0.8108	0.7317	0.7692	0.625	48.0
PRICE	0.6667	0.4615	0.5455	0.375	16.0
SERVICE	0.7885	0.6949	0.7387	0.5857	70.0
Micro-AVG	0.8081	0.6926	0.7459	0.5948	269.0
Macro-AVG	0.7752	0.6434	0.7017		269
