	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.7778	0.875	0.7778	27.0
FOOD	0.9114	0.7912	0.8471	0.7347	98.0
GENERAL-IMPRESSION	0.9459	0.8537	0.8974	0.814	43.0
PRICE	1.0	0.6923	0.8182	0.6923	13.0
SERVICE	0.9615	0.8475	0.9009	0.8197	61.0
Micro-AVG	0.9444	0.8095	0.8718	0.7727	242.0
Macro-AVG	0.9638	0.7925	0.8677		242
