	precision	recall	f1	accuracy	support
POSITIVE	0.7703	0.9194	0.8383	0.7215	79.0
NEUTRAL	1.0	0.4	0.5714	0.4	5.0
NEGATIVE	0.8	0.88	0.8381	0.7213	61.0
Micro-AVG	0.7863	0.8803	0.8306	0.7103	145.0
Macro-AVG	0.8568	0.7331	0.7493		145
