	precision	recall	f1	accuracy	support
AMBIENCE	0.6486	0.8889	0.75	0.6	40.0
FOOD	0.7549	0.8462	0.7979	0.6638	116.0
GENERAL-IMPRESSION	0.9032	0.6829	0.7778	0.6364	44.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.9815	0.8983	0.9381	0.8833	60.0
Micro-AVG	0.8136	0.8312	0.8223	0.6982	275.0
Macro-AVG	0.8243	0.8171	0.8128		275
