	precision	recall	f1	accuracy	support
AMBIENCE	0.3158	0.5	0.3871	0.24	25.0
FOOD	0.6034	0.7955	0.6863	0.5224	67.0
GENERAL-IMPRESSION	0.5417	0.619	0.5778	0.4062	32.0
PRICE	0.25	0.25	0.25	0.1429	14.0
SERVICE	0.561	0.7188	0.6301	0.46	50.0
Micro-AVG	0.5267	0.6752	0.5918	0.4202	188.0
Macro-AVG	0.4544	0.5767	0.5063		188
