	precision	recall	f1	accuracy	support
AMBIENCE	0.8462	0.8148	0.8302	0.7097	31.0
FOOD	0.883	0.9121	0.8973	0.8137	102.0
GENERAL-IMPRESSION	0.9	0.878	0.8889	0.8	45.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9636	0.8983	0.9298	0.8689	61.0
Micro-AVG	0.9031	0.8874	0.8952	0.8103	253.0
Macro-AVG	2.7057	2.6096	2.6557		253
