	precision	recall	f1	accuracy	support
POSITIVE	0.7923	0.8175	0.8047	0.6732	153.0
NEUTRAL	1.0	0.4545	0.625	0.4545	11.0
NEGATIVE	0.7609	0.7447	0.7527	0.6034	116.0
Micro-AVG	0.8811	0.8658	0.8734	0.7752	258.0
Macro-AVG	0.8511	0.6722	0.7275		258
