	precision	recall	f1	accuracy	support
AMBIENCE	0.4872	0.6441	0.5547	0.3838	99.0
FOOD	0.8045	0.8194	0.8119	0.6834	259.0
GENERAL-IMPRESSION	0.7912	0.8	0.7956	0.6606	109.0
PRICE	0.5652	0.4483	0.5	0.3333	39.0
SERVICE	0.875	0.7955	0.8333	0.7143	147.0
Micro-AVG	0.7613	0.77	0.7656	0.6202	653.0
Macro-AVG	0.7046	0.7015	0.6991		653
