	precision	recall	f1	accuracy	support
AMBIENCE	0.6795	0.8983	0.7737	0.631	84.0
FOOD	0.8727	0.8889	0.8807	0.7869	244.0
GENERAL-IMPRESSION	0.8462	0.8556	0.8508	0.7404	104.0
PRICE	0.8261	0.6552	0.7308	0.5758	33.0
SERVICE	0.95	0.8636	0.9048	0.8261	138.0
Micro-AVG	0.8553	0.865	0.8601	0.7546	603.0
Macro-AVG	0.8349	0.8323	0.8282		603
