	precision	recall	f1	accuracy	support
POSITIVE	0.716	0.7073	0.7117	0.5524	105.0
NEUTRAL	1.0	0.875	0.9333	0.875	8.0
NEGATIVE	0.6481	0.7447	0.6931	0.5303	66.0
Micro-AVG	0.7042	0.7299	0.7168	0.5587	179.0
Macro-AVG	0.788	0.7757	0.7794		179
